2022-01-04 20:58:49.913,110,259.80,
2022-01-04 20:58:49.921,110,260.16,
2022-01-04 20:58:49.934,110,260.51,
2022-01-04 20:58:49.946,110,260.51,
2022-01-04 20:58:49.958,110,260.86,
2022-01-04 20:58:49.971,110,261.21,
2022-01-04 20:58:49.979,110,261.21,
2022-01-04 20:58:49.991,110,261.56,
2022-01-04 20:58:50.003,110,261.56,
2022-01-04 20:58:50.015,110,262.27,
2022-01-04 20:58:50.028,110,262.27,
2022-01-04 20:58:50.036,110,262.62,
2022-01-04 20:58:50.048,110,262.62,
2022-01-04 20:58:50.060,110,262.97,
2022-01-04 20:58:50.073,110,262.97,
2022-01-04 20:58:50.085,110,263.32,
2022-01-04 20:58:50.093,110,263.67,
2022-01-04 20:58:50.106,110,264.02,
2022-01-04 20:58:50.118,110,264.38,
2022-01-04 20:58:50.129,110,264.38,
2022-01-04 20:58:50.143,110,264.73,
2022-01-04 20:58:50.151,110,265.08,
2022-01-04 20:58:50.163,110,265.08,
2022-01-04 20:58:50.176,110,265.08,
2022-01-04 20:58:50.188,110,265.43,
2022-01-04 20:58:50.200,110,265.43,
2022-01-04 20:58:50.208,110,265.78,
2022-01-04 20:58:50.220,110,265.78,
2022-01-04 20:58:50.233,110,265.78,
2022-01-04 20:58:50.245,110,266.13,
2022-01-04 20:58:50.257,110,266.13,
2022-01-04 20:58:50.265,110,266.13,
2022-01-04 20:58:50.278,110,266.13,
2022-01-04 20:58:50.290,110,266.48,
2022-01-04 20:58:50.302,110,266.48,
2022-01-04 20:58:50.314,110,266.48,
2022-01-04 20:58:50.322,110,266.48,
2022-01-04 20:58:50.335,110,266.48,
2022-01-04 20:58:50.347,110,266.48,
2022-01-04 20:58:50.359,110,266.48,
2022-01-04 20:58:50.368,110,266.48,
2022-01-04 20:58:50.379,110,266.48,
2022-01-04 20:58:50.392,110,266.13,
2022-01-04 20:58:50.405,110,266.48,
2022-01-04 20:58:50.417,110,266.13,
2022-01-04 20:58:50.425,110,266.48,
2022-01-04 20:58:50.437,110,266.48,
2022-01-04 20:58:50.449,110,266.48,
2022-01-04 20:58:50.462,110,266.48,
2022-01-04 20:58:50.474,110,266.13,
2022-01-04 20:58:50.483,110,266.13,
2022-01-04 20:58:50.495,110,266.13,
2022-01-04 20:58:50.508,110,265.78,
2022-01-04 20:58:50.519,110,265.78,
2022-01-04 20:58:50.532,110,266.13,
2022-01-04 20:58:50.540,110,265.78,
2022-01-04 20:58:50.552,110,265.78,
2022-01-04 20:58:50.564,110,265.78,
2022-01-04 20:58:50.576,110,265.78,
2022-01-04 20:58:50.589,110,265.43,
2022-01-04 20:58:50.597,110,265.43,
2022-01-04 20:58:50.609,110,265.43,
2022-01-04 20:58:50.622,110,265.43,
2022-01-04 20:58:50.634,110,265.08,
2022-01-04 20:58:50.646,110,265.43,
2022-01-04 20:58:50.655,110,265.08,
2022-01-04 20:58:50.666,110,265.08,
2022-01-04 20:58:50.679,110,265.08,
2022-01-04 20:58:50.691,110,265.43,
2022-01-04 20:58:50.704,110,265.08,
2022-01-04 20:58:50.712,110,265.08,
2022-01-04 20:58:50.724,110,265.08,
2022-01-04 20:58:50.737,110,265.08,
2022-01-04 20:58:50.749,110,265.08,
2022-01-04 20:58:50.761,110,265.08,
2022-01-04 20:58:50.769,110,265.08,
2022-01-04 20:58:50.781,110,265.08,
2022-01-04 20:58:50.793,110,265.08,
2022-01-04 20:58:50.806,110,265.08,
2022-01-04 20:58:50.818,110,265.08,
2022-01-04 20:58:50.827,110,265.08,
2022-01-04 20:58:50.839,110,265.08,
2022-01-04 20:58:50.851,110,265.08,
2022-01-04 20:58:50.863,110,265.08,
2022-01-04 20:58:50.872,110,265.08,
2022-01-04 20:58:50.884,110,265.08,
2022-01-04 20:58:50.896,110,265.08,
2022-01-04 20:58:50.909,110,265.08,
2022-01-04 20:58:50.921,110,265.08,
2022-01-04 20:58:50.929,110,265.08,
2022-01-04 20:58:50.941,110,265.08,
2022-01-04 20:58:50.953,110,265.08,
2022-01-04 20:58:50.965,110,265.08,
2022-01-04 20:58:50.978,110,265.08,
2022-01-04 20:58:50.986,110,265.08,
2022-01-04 20:58:50.999,110,265.08,
2022-01-04 20:58:51.011,110,265.08,
2022-01-04 20:58:51.023,110,265.08,
2022-01-04 20:58:51.036,110,265.08,
2022-01-04 20:58:51.044,110,265.08,
2022-01-04 20:58:51.056,110,265.08,
2022-01-04 20:58:51.068,110,265.08,
2022-01-04 20:58:51.080,110,265.08,
2022-01-04 20:58:51.092,110,265.43,
2022-01-04 20:58:51.100,110,265.08,
2022-01-04 20:58:51.113,110,265.43,
2022-01-04 20:58:51.126,110,265.08,
2022-01-04 20:58:51.138,110,265.08,
2022-01-04 20:58:51.150,110,265.43,
2022-01-04 20:58:51.159,110,265.08,
2022-01-04 20:58:51.171,110,265.08,
2022-01-04 20:58:51.183,110,265.43,
2022-01-04 20:58:51.195,110,265.43,
2022-01-04 20:58:51.207,110,265.43,
2022-01-04 20:58:51.215,110,265.43,
2022-01-04 20:58:51.228,110,265.43,
2022-01-04 20:58:51.240,110,265.08,
2022-01-04 20:58:51.255,110,265.43,
2022-01-04 20:58:51.268,110,265.43,
2022-01-04 20:58:51.273,110,265.43,
2022-01-04 20:58:51.285,110,265.43,
2022-01-04 20:58:51.298,110,265.43,
2022-01-04 20:58:51.309,110,265.43,
2022-01-04 20:58:51.318,110,265.43,
2022-01-04 20:58:51.330,110,265.43,
2022-01-04 20:58:51.343,110,265.43,
2022-01-04 20:58:51.355,110,265.43,
2022-01-04 20:58:51.367,110,265.43,
2022-01-04 20:58:51.376,110,265.78,
2022-01-04 20:58:51.387,110,265.43,
2022-01-04 20:58:51.400,110,265.43,
2022-01-04 20:58:51.412,110,265.43,
2022-01-04 20:58:51.425,110,265.43,
2022-01-04 20:58:51.433,110,265.43,
2022-01-04 20:58:51.445,110,265.43,
2022-01-04 20:58:51.457,110,265.43,
2022-01-04 20:58:51.470,110,265.78,
2022-01-04 20:58:51.481,110,265.78,
2022-01-04 20:58:51.490,110,265.43,
2022-01-04 20:58:51.503,110,265.78,
2022-01-04 20:58:51.515,110,265.43,
2022-01-04 20:58:51.526,110,265.43,
2022-01-04 20:58:51.539,110,265.43,
2022-01-04 20:58:51.547,110,265.43,
2022-01-04 20:58:51.559,110,265.43,
2022-01-04 20:58:51.572,110,265.78,
2022-01-04 20:58:51.584,110,265.43,
2022-01-04 20:58:51.597,110,265.43,
2022-01-04 20:58:51.605,110,265.43,
2022-01-04 20:58:51.617,110,265.43,
2022-01-04 20:58:51.629,110,265.43,
2022-01-04 20:58:51.641,110,265.43,
2022-01-04 20:58:51.653,110,265.43,
2022-01-04 20:58:51.661,110,265.43,
2022-01-04 20:58:51.674,110,265.43,
2022-01-04 20:58:51.687,110,265.43,
2022-01-04 20:58:51.699,110,265.43,
2022-01-04 20:58:51.711,110,265.43,
2022-01-04 20:58:51.720,110,265.43,
2022-01-04 20:58:51.732,110,265.08,
2022-01-04 20:58:51.744,110,265.43,
2022-01-04 20:58:51.756,110,265.43,
2022-01-04 20:58:51.769,110,265.43,
2022-01-04 20:58:51.777,110,265.43,
2022-01-04 20:58:51.789,110,265.08,
2022-01-04 20:58:51.801,110,265.43,
2022-01-04 20:58:51.814,110,265.08,
2022-01-04 20:58:51.822,110,265.43,
2022-01-04 20:58:51.835,110,265.08,
2022-01-04 20:58:51.846,110,265.43,
2022-01-04 20:58:51.859,110,265.08,
2022-01-04 20:58:51.871,110,265.43,
2022-01-04 20:58:51.879,110,265.43,
2022-01-04 20:58:51.891,110,265.08,
2022-01-04 20:58:51.904,110,265.43,
2022-01-04 20:58:51.916,110,265.08,
2022-01-04 20:58:51.928,110,265.43,
2022-01-04 20:58:51.937,110,265.08,
2022-01-04 20:58:51.949,110,265.43,
2022-01-04 20:58:51.960,110,265.43,
2022-01-04 20:58:51.973,110,265.43,
2022-01-04 20:58:51.986,110,265.43,
2022-01-04 20:58:51.994,110,265.43,
2022-01-04 20:58:52.006,110,265.43,
2022-01-04 20:58:52.018,110,265.43,
2022-01-04 20:58:52.031,110,265.43,
2022-01-04 20:58:52.043,110,265.43,
2022-01-04 20:58:52.051,110,265.43,
2022-01-04 20:58:52.063,110,265.43,
2022-01-04 20:58:52.075,110,265.43,
2022-01-04 20:58:52.088,110,265.43,
2022-01-04 20:58:52.100,110,265.43,
2022-01-04 20:58:52.109,110,265.43,
2022-01-04 20:58:52.121,110,265.78,
2022-01-04 20:58:52.133,110,265.43,
2022-01-04 20:58:52.145,110,265.43,
2022-01-04 20:58:52.158,110,265.43,
2022-01-04 20:58:52.165,110,265.43,
2022-01-04 20:58:52.181,110,265.43,
2022-01-04 20:58:52.191,110,265.43,
2022-01-04 20:58:52.203,110,265.43,
2022-01-04 20:58:52.215,110,265.43,
2022-01-04 20:58:52.223,110,265.43,
2022-01-04 20:58:52.235,110,265.43,
2022-01-04 20:58:52.248,110,265.43,
2022-01-04 20:58:52.260,110,265.43,
2022-01-04 20:58:52.268,110,265.43,
2022-01-04 20:58:52.280,110,265.43,
2022-01-04 20:58:52.293,110,265.43,
2022-01-04 20:58:52.305,110,265.43,
2022-01-04 20:58:52.317,110,265.43,
2022-01-04 20:58:52.325,110,265.43,
2022-01-04 20:58:52.338,110,265.43,
2022-01-04 20:58:52.350,110,265.43,
2022-01-04 20:58:52.362,110,265.43,
2022-01-04 20:58:52.375,110,265.43,
2022-01-04 20:58:52.383,110,265.43,
2022-01-04 20:58:52.395,110,265.43,
2022-01-04 20:58:52.407,110,265.43,
2022-01-04 20:58:52.420,110,265.43,
2022-01-04 20:58:52.432,110,265.43,
2022-01-04 20:58:52.440,110,265.43,
2022-01-04 20:58:52.453,110,265.78,
2022-01-04 20:58:52.465,110,265.78,
2022-01-04 20:58:52.477,110,265.43,
2022-01-04 20:58:52.490,110,265.43,
2022-01-04 20:58:52.498,140,265.43,
2022-01-04 20:58:52.509,140,265.43,
2022-01-04 20:58:52.522,140,265.43,
2022-01-04 20:58:52.535,140,265.78,
2022-01-04 20:58:52.547,140,265.78,
2022-01-04 20:58:52.555,140,265.78,
2022-01-04 20:58:52.567,140,265.78,
2022-01-04 20:58:52.580,140,265.78,
2022-01-04 20:58:52.592,140,266.13,
2022-01-04 20:58:52.604,140,266.13,
2022-01-04 20:58:52.612,140,266.48,
2022-01-04 20:58:52.624,140,266.48,
2022-01-04 20:58:52.637,140,266.84,
2022-01-04 20:58:52.649,140,266.84,
2022-01-04 20:58:52.661,140,267.19,
2022-01-04 20:58:52.670,140,267.54,
2022-01-04 20:58:52.682,140,267.54,
2022-01-04 20:58:52.694,140,268.24,
2022-01-04 20:58:52.707,140,268.59,
2022-01-04 20:58:52.719,140,269.30,
2022-01-04 20:58:52.727,140,269.65,
2022-01-04 20:58:52.739,140,270.00,
2022-01-04 20:58:52.751,140,270.70,
2022-01-04 20:58:52.765,140,271.41,
2022-01-04 20:58:52.772,140,271.76,
2022-01-04 20:58:52.784,140,272.11,
2022-01-04 20:58:52.796,140,273.16,
2022-01-04 20:58:52.809,140,273.52,
2022-01-04 20:58:52.821,140,274.22,
2022-01-04 20:58:52.829,140,274.92,
2022-01-04 20:58:52.842,140,275.63,
2022-01-04 20:58:52.854,140,275.98,
2022-01-04 20:58:52.866,140,277.03,
2022-01-04 20:58:52.878,140,277.73,
2022-01-04 20:58:52.887,140,278.44,
2022-01-04 20:58:52.899,140,279.14,
2022-01-04 20:58:52.911,140,279.84,
2022-01-04 20:58:52.924,140,280.55,
2022-01-04 20:58:52.936,140,281.60,
2022-01-04 20:58:52.944,140,282.30,
2022-01-04 20:58:52.956,140,282.66,
2022-01-04 20:58:52.969,140,283.36,
2022-01-04 20:58:52.980,140,284.06,
2022-01-04 20:58:52.993,140,284.77,
2022-01-04 20:58:53.002,140,285.47,
2022-01-04 20:58:53.013,140,286.17,
2022-01-04 20:58:53.026,140,286.88,
2022-01-04 20:58:53.038,140,287.23,
2022-01-04 20:58:53.051,140,288.28,
2022-01-04 20:58:53.059,140,288.63,
2022-01-04 20:58:53.071,140,288.98,
2022-01-04 20:58:53.084,140,289.69,
2022-01-04 20:58:53.095,140,290.04,
2022-01-04 20:58:53.108,140,291.09,
2022-01-04 20:58:53.115,140,291.45,
2022-01-04 20:58:53.128,140,291.80,
2022-01-04 20:58:53.141,140,292.15,
2022-01-04 20:58:53.153,140,292.50,
2022-01-04 20:58:53.165,140,292.85,
2022-01-04 20:58:53.173,140,292.85,
2022-01-04 20:58:53.185,140,293.55,
2022-01-04 20:58:53.198,140,293.55,
2022-01-04 20:58:53.210,140,293.91,
2022-01-04 20:58:53.218,140,293.91,
2022-01-04 20:58:53.230,140,294.26,
2022-01-04 20:58:53.243,140,294.61,
2022-01-04 20:58:53.255,140,294.61,
2022-01-04 20:58:53.268,140,294.61,
2022-01-04 20:58:53.276,140,294.61,
2022-01-04 20:58:53.288,140,294.61,
2022-01-04 20:58:53.300,140,294.61,
2022-01-04 20:58:53.313,140,294.26,
2022-01-04 20:58:53.325,140,294.61,
2022-01-04 20:58:53.333,140,294.61,
2022-01-04 20:58:53.346,140,294.26,
2022-01-04 20:58:53.358,140,294.26,
2022-01-04 20:58:53.370,140,293.91,
2022-01-04 20:58:53.382,140,293.91,
2022-01-04 20:58:53.390,140,293.91,
2022-01-04 20:58:53.403,140,293.91,
2022-01-04 20:58:53.415,140,293.55,
2022-01-04 20:58:53.427,140,293.20,
2022-01-04 20:58:53.440,140,293.20,
2022-01-04 20:58:53.448,140,292.85,
2022-01-04 20:58:53.460,140,292.85,
2022-01-04 20:58:53.472,140,292.50,
2022-01-04 20:58:53.484,140,292.50,
2022-01-04 20:58:53.496,140,292.50,
2022-01-04 20:58:53.505,140,292.15,
2022-01-04 20:58:53.517,140,292.15,
2022-01-04 20:58:53.529,140,291.80,
2022-01-04 20:58:53.542,140,291.45,
2022-01-04 20:58:53.554,140,291.45,
2022-01-04 20:58:53.562,140,290.74,
2022-01-04 20:58:53.574,140,291.09,
2022-01-04 20:58:53.587,140,290.74,
2022-01-04 20:58:53.599,140,290.39,
2022-01-04 20:58:53.611,140,290.04,
2022-01-04 20:58:53.619,140,290.04,
2022-01-04 20:58:53.632,140,290.04,
2022-01-04 20:58:53.644,140,289.69,
2022-01-04 20:58:53.657,140,289.69,
2022-01-04 20:58:53.664,140,289.34,
2022-01-04 20:58:53.677,140,289.34,
2022-01-04 20:58:53.690,140,288.98,
2022-01-04 20:58:53.702,140,288.63,
2022-01-04 20:58:53.714,140,288.63,
2022-01-04 20:58:53.722,140,288.63,
2022-01-04 20:58:53.734,140,288.28,
2022-01-04 20:58:53.746,140,288.28,
2022-01-04 20:58:53.759,140,287.93,
2022-01-04 20:58:53.772,140,288.28,
2022-01-04 20:58:53.780,140,287.93,
2022-01-04 20:58:53.792,140,287.93,
2022-01-04 20:58:53.804,140,287.58,
2022-01-04 20:58:53.816,140,287.58,
2022-01-04 20:58:53.829,140,287.58,
2022-01-04 20:58:53.837,140,287.23,
2022-01-04 20:58:53.849,140,287.23,
2022-01-04 20:58:53.861,140,287.23,
2022-01-04 20:58:53.874,140,287.23,
2022-01-04 20:58:53.886,140,287.23,
2022-01-04 20:58:53.894,140,287.23,
2022-01-04 20:58:53.906,140,287.23,
2022-01-04 20:58:53.919,140,286.88,
2022-01-04 20:58:53.931,140,286.88,
2022-01-04 20:58:53.943,140,286.88,
2022-01-04 20:58:53.951,140,286.88,
2022-01-04 20:58:53.964,140,287.23,
2022-01-04 20:58:53.976,140,286.88,
2022-01-04 20:58:53.989,140,286.88,
2022-01-04 20:58:54.001,140,286.88,
2022-01-04 20:58:54.009,140,286.88,
2022-01-04 20:58:54.021,140,286.88,
2022-01-04 20:58:54.034,140,286.88,
2022-01-04 20:58:54.046,140,287.23,
2022-01-04 20:58:54.058,140,286.88,
2022-01-04 20:58:54.066,140,287.23,
2022-01-04 20:58:54.078,140,287.23,
2022-01-04 20:58:54.091,140,286.88,
2022-01-04 20:58:54.103,140,287.23,
2022-01-04 20:58:54.115,140,286.88,
2022-01-04 20:58:54.123,140,287.23,
2022-01-04 20:58:54.136,140,287.23,
2022-01-04 20:58:54.148,140,287.58,
2022-01-04 20:58:54.161,140,287.58,
2022-01-04 20:58:54.169,140,287.23,
2022-01-04 20:58:54.181,140,287.58,
2022-01-04 20:58:54.193,140,287.58,
2022-01-04 20:58:54.206,140,287.58,
2022-01-04 20:58:54.217,140,287.58,
2022-01-04 20:58:54.225,140,287.58,
2022-01-04 20:58:54.239,140,287.93,
2022-01-04 20:58:54.250,140,287.58,
2022-01-04 20:58:54.263,140,287.93,
2022-01-04 20:58:54.275,140,287.93,
2022-01-04 20:58:54.283,140,287.93,
2022-01-04 20:58:54.296,140,288.28,
2022-01-04 20:58:54.308,140,287.93,
2022-01-04 20:58:54.320,140,288.28,
2022-01-04 20:58:54.332,140,288.28,
2022-01-04 20:58:54.340,140,288.28,
2022-01-04 20:58:54.353,140,288.28,
2022-01-04 20:58:54.365,140,288.28,
2022-01-04 20:58:54.378,140,288.63,
2022-01-04 20:58:54.390,140,288.63,
2022-01-04 20:58:54.398,140,288.63,
2022-01-04 20:58:54.410,140,288.63,
2022-01-04 20:58:54.423,140,288.28,
2022-01-04 20:58:54.435,140,288.63,
2022-01-04 20:58:54.447,140,288.63,
2022-01-04 20:58:54.455,140,288.98,
2022-01-04 20:58:54.467,140,288.98,
2022-01-04 20:58:54.480,140,288.98,
2022-01-04 20:58:54.492,140,288.98,
2022-01-04 20:58:54.505,140,288.98,
2022-01-04 20:58:54.513,140,288.98,
2022-01-04 20:58:54.525,140,288.98,
2022-01-04 20:58:54.537,140,288.98,
2022-01-04 20:58:54.550,140,289.34,
2022-01-04 20:58:54.561,140,288.98,
2022-01-04 20:58:54.569,140,289.34,
2022-01-04 20:58:54.582,140,288.98,
2022-01-04 20:58:54.594,140,289.34,
2022-01-04 20:58:54.606,140,289.34,
2022-01-04 20:58:54.614,140,289.34,
2022-01-04 20:58:54.627,140,289.69,
2022-01-04 20:58:54.639,140,289.34,
2022-01-04 20:58:54.651,140,289.34,
2022-01-04 20:58:54.664,140,289.34,
2022-01-04 20:58:54.672,140,289.34,
2022-01-04 20:58:54.684,140,289.69,
2022-01-04 20:58:54.697,140,289.34,
2022-01-04 20:58:54.709,140,289.34,
2022-01-04 20:58:54.721,140,289.34,
2022-01-04 20:58:54.729,140,289.34,
2022-01-04 20:58:54.742,140,289.34,
2022-01-04 20:58:54.754,140,289.34,
2022-01-04 20:58:54.766,140,289.69,
2022-01-04 20:58:54.779,140,289.34,
2022-01-04 20:58:54.787,140,289.34,
2022-01-04 20:58:54.800,140,289.34,
2022-01-04 20:58:54.812,140,289.34,
2022-01-04 20:58:54.824,140,289.69,
2022-01-04 20:58:54.836,140,289.34,
2022-01-04 20:58:54.844,140,289.34,
2022-01-04 20:58:54.857,140,289.34,
2022-01-04 20:58:54.869,140,289.34,
2022-01-04 20:58:54.881,140,289.34,
2022-01-04 20:58:54.893,140,289.34,
2022-01-04 20:58:54.901,140,289.34,
2022-01-04 20:58:54.914,140,289.34,
2022-01-04 20:58:54.926,140,289.34,
2022-01-04 20:58:54.939,140,289.34,
2022-01-04 20:58:54.951,140,288.98,
2022-01-04 20:58:54.959,140,288.98,
2022-01-04 20:58:54.971,140,289.34,
2022-01-04 20:58:54.984,140,288.98,
2022-01-04 20:58:54.996,140,288.98,
2022-01-04 20:58:55.008,140,288.98,
2022-01-04 20:58:55.017,140,289.34,
2022-01-04 20:58:55.029,140,288.98,
2022-01-04 20:58:55.041,140,289.34,
2022-01-04 20:58:55.053,140,289.34,
2022-01-04 20:58:55.066,140,288.98,
2022-01-04 20:58:55.074,140,288.98,
2022-01-04 20:58:55.086,140,288.98,
2022-01-04 20:58:55.098,140,288.98,
2022-01-04 20:58:55.110,140,288.98,
2022-01-04 20:58:55.119,140,288.98,
2022-01-04 20:58:55.131,140,288.98,
2022-01-04 20:58:55.144,140,288.98,
2022-01-04 20:58:55.156,140,288.98,
2022-01-04 20:58:55.167,140,288.98,
2022-01-04 20:58:55.175,140,288.98,
2022-01-04 20:58:55.189,140,288.98,
2022-01-04 20:58:55.201,140,288.98,
2022-01-04 20:58:55.213,140,289.34,
2022-01-04 20:58:55.225,140,288.98,
2022-01-04 20:58:55.234,140,288.98,
2022-01-04 20:58:55.246,140,288.98,
2022-01-04 20:58:55.259,140,288.63,
2022-01-04 20:58:55.271,140,288.98,
2022-01-04 20:58:55.283,140,288.98,
2022-01-04 20:58:55.291,140,288.98,
2022-01-04 20:58:55.303,140,288.98,
2022-01-04 20:58:55.316,140,288.98,
2022-01-04 20:58:55.328,140,288.98,
2022-01-04 20:58:55.340,140,288.98,
2022-01-04 20:58:55.348,140,288.98,
2022-01-04 20:58:55.360,140,288.98,
2022-01-04 20:58:55.373,140,288.98,
2022-01-04 20:58:55.385,140,288.98,
2022-01-04 20:58:55.398,140,288.63,
2022-01-04 20:58:55.406,140,288.98,
2022-01-04 20:58:55.417,140,288.98,
2022-01-04 20:58:55.430,140,288.98,
2022-01-04 20:58:55.443,140,288.98,
2022-01-04 20:58:55.455,140,288.63,
2022-01-04 20:58:55.463,140,288.98,
2022-01-04 20:58:55.475,140,288.63,
2022-01-04 20:58:55.488,140,288.98,
2022-01-04 20:58:55.500,140,288.98,
2022-01-04 20:58:55.512,140,288.98,
2022-01-04 20:58:55.520,140,288.98,
2022-01-04 20:58:55.532,140,288.63,
2022-01-04 20:58:55.544,140,288.98,
2022-01-04 20:58:55.557,140,288.98,
2022-01-04 20:58:55.565,140,288.98,
2022-01-04 20:58:55.578,140,288.98,
2022-01-04 20:58:55.590,140,288.63,
2022-01-04 20:58:55.602,140,288.98,
2022-01-04 20:58:55.615,140,288.98,
2022-01-04 20:58:55.623,140,288.98,
2022-01-04 20:58:55.635,140,288.63,
2022-01-04 20:58:55.647,140,288.98,
2022-01-04 20:58:55.660,140,288.98,
2022-01-04 20:58:55.672,140,288.63,
2022-01-04 20:58:55.680,140,288.63,
2022-01-04 20:58:55.693,140,288.63,
2022-01-04 20:58:55.705,140,288.63,
2022-01-04 20:58:55.717,140,288.98,
2022-01-04 20:58:55.729,140,288.63,
2022-01-04 20:58:55.737,140,288.63,
2022-01-04 20:58:55.750,140,288.98,
2022-01-04 20:58:55.762,140,288.98,
2022-01-04 20:58:55.774,140,288.63,
2022-01-04 20:58:55.787,140,288.63,
2022-01-04 20:58:55.795,140,288.63,
2022-01-04 20:58:55.807,140,288.63,
2022-01-04 20:58:55.819,140,288.63,
2022-01-04 20:58:55.831,140,288.63,
2022-01-04 20:58:55.844,140,288.63,
2022-01-04 20:58:55.852,140,288.63,
2022-01-04 20:58:55.865,140,288.63,
2022-01-04 20:58:55.877,140,288.63,
2022-01-04 20:58:55.889,140,288.63,
2022-01-04 20:58:55.901,140,288.63,
2022-01-04 20:58:55.909,140,288.98,
2022-01-04 20:58:55.922,140,288.63,
