2022-01-12 20:13:21.525,140,69.61
2022-01-12 20:13:21.546,140,70.31
2022-01-12 20:13:21.570,140,71.02
2022-01-12 20:13:21.591,140,71.72
2022-01-12 20:13:21.615,140,72.42
2022-01-12 20:13:21.640,140,72.77
2022-01-12 20:13:21.661,140,73.12
2022-01-12 20:13:21.685,140,73.12
2022-01-12 20:13:21.726,140,73.12
2022-01-12 20:13:21.742,140,72.77
2022-01-12 20:13:21.757,140,72.77
2022-01-12 20:13:21.775,140,72.77
2022-01-12 20:13:21.799,140,72.42
2022-01-12 20:13:21.826,140,72.07
2022-01-12 20:13:21.845,140,71.72
2022-01-12 20:13:21.869,140,71.02
2022-01-12 20:13:21.890,140,70.66
2022-01-12 20:13:21.914,140,69.96
2022-01-12 20:13:21.939,140,69.61
2022-01-12 20:13:21.961,140,69.26
2022-01-12 20:13:21.984,140,68.55
2022-01-12 20:13:22.008,140,68.20
2022-01-12 20:13:22.028,140,67.50
2022-01-12 20:13:22.054,140,66.80
2022-01-12 20:13:22.074,140,66.45
2022-01-12 20:13:22.099,140,65.74
2022-01-12 20:13:22.123,140,65.39
2022-01-12 20:13:22.143,140,64.69
2022-01-12 20:13:22.168,140,64.34
2022-01-12 20:13:22.192,140,63.98
2022-01-12 20:13:22.213,140,63.28
2022-01-12 20:13:22.240,140,63.28
2022-01-12 20:13:22.258,140,62.93
2022-01-12 20:13:22.283,140,62.58
2022-01-12 20:13:22.307,140,62.23
2022-01-12 20:13:22.328,140,61.88
2022-01-12 20:13:22.353,140,61.88
2022-01-12 20:13:22.373,140,61.52
2022-01-12 20:13:22.397,140,61.52
2022-01-12 20:13:22.422,140,61.17
2022-01-12 20:13:22.442,140,61.17
2022-01-12 20:13:22.467,140,61.17
2022-01-12 20:13:22.491,140,61.17
2022-01-12 20:13:22.513,140,61.17
2022-01-12 20:13:22.541,140,61.52
2022-01-12 20:13:22.557,140,61.17
2022-01-12 20:13:22.581,140,61.52
2022-01-12 20:13:22.613,140,61.52
2022-01-12 20:13:22.627,140,61.52
2022-01-12 20:13:22.652,140,61.88
2022-01-12 20:13:22.677,140,61.88
2022-01-12 20:13:22.696,140,62.23
2022-01-12 20:13:22.732,140,62.23
2022-01-12 20:13:22.752,140,62.58
2022-01-12 20:13:22.769,140,62.58
2022-01-12 20:13:22.791,140,62.58
2022-01-12 20:13:22.813,140,62.93
2022-01-12 20:13:22.836,140,62.93
2022-01-12 20:13:22.856,140,63.28
2022-01-12 20:13:22.881,140,63.28
2022-01-12 20:13:22.905,140,63.28
2022-01-12 20:13:22.926,140,63.28
2022-01-12 20:13:22.950,140,63.63
2022-01-12 20:13:22.975,140,63.63
2022-01-12 20:13:22.998,140,63.63
2022-01-12 20:13:23.020,140,63.63
2022-01-12 20:13:23.040,140,63.63
2022-01-12 20:13:23.065,140,63.63
2022-01-12 20:13:23.089,140,63.63
2022-01-12 20:13:23.110,140,63.63
2022-01-12 20:13:23.135,140,63.98
2022-01-12 20:13:23.159,140,63.63
2022-01-12 20:13:23.179,140,63.63
2022-01-12 20:13:23.204,140,63.63
2022-01-12 20:13:23.225,140,63.63
2022-01-12 20:13:23.250,140,63.63
2022-01-12 20:13:23.274,140,63.63
2022-01-12 20:13:23.294,140,63.63
2022-01-12 20:13:23.323,140,63.28
2022-01-12 20:13:23.344,140,63.28
2022-01-12 20:13:23.364,140,63.28
2022-01-12 20:13:23.389,140,63.28
2022-01-12 20:13:23.409,140,63.28
2022-01-12 20:13:23.433,140,63.28
2022-01-12 20:13:23.458,140,62.93
2022-01-12 20:13:23.478,140,62.93
2022-01-12 20:13:23.503,140,62.93
2022-01-12 20:13:23.524,140,62.93
2022-01-12 20:13:23.549,140,62.93
2022-01-12 20:13:23.573,140,62.93
2022-01-12 20:13:23.596,140,62.58
2022-01-12 20:13:23.618,140,62.58
2022-01-12 20:13:23.642,140,62.58
2022-01-12 20:13:23.663,140,62.58
2022-01-12 20:13:23.688,140,62.58
2022-01-12 20:13:23.712,140,62.58
2022-01-12 20:13:23.733,140,62.58
2022-01-12 20:13:23.757,140,62.58
2022-01-12 20:13:23.777,140,62.58
2022-01-12 20:13:23.802,140,62.58
2022-01-12 20:13:23.827,140,62.58
2022-01-12 20:13:23.847,140,62.58
2022-01-12 20:13:23.871,140,62.58
2022-01-12 20:13:23.892,140,62.58
2022-01-12 20:13:23.918,140,62.58
2022-01-12 20:13:23.941,140,62.58
2022-01-12 20:13:23.962,140,62.58
2022-01-12 20:13:23.987,140,62.58
2022-01-12 20:13:24.011,140,62.58
2022-01-12 20:13:24.032,140,62.58
2022-01-12 20:13:24.057,140,62.58
2022-01-12 20:13:24.079,140,62.58
2022-01-12 20:13:24.102,140,62.58
2022-01-12 20:13:24.128,140,62.93
2022-01-12 20:13:24.147,140,62.93
2022-01-12 20:13:24.171,140,62.93
2022-01-12 20:13:24.192,140,62.93
2022-01-12 20:13:24.216,140,62.93
2022-01-12 20:13:24.241,140,62.93
2022-01-12 20:13:24.264,140,62.93
2022-01-12 20:13:24.286,140,62.93
2022-01-12 20:13:24.310,140,63.28
2022-01-12 20:13:24.331,140,62.93
2022-01-12 20:13:24.355,140,62.93
2022-01-12 20:13:24.376,140,63.28
2022-01-12 20:13:24.401,140,63.28
2022-01-12 20:13:24.425,140,63.28
2022-01-12 20:13:24.446,140,63.28
2022-01-12 20:13:24.470,140,63.28
2022-01-12 20:13:24.494,140,63.28
2022-01-12 20:13:24.515,140,63.28
2022-01-12 20:13:24.539,140,62.93
2022-01-12 20:13:24.561,140,62.93
2022-01-12 20:13:24.586,140,63.28
2022-01-12 20:13:24.609,140,63.28
2022-01-12 20:13:24.629,140,63.28
2022-01-12 20:13:24.656,140,63.28
2022-01-12 20:13:24.678,140,62.93
2022-01-12 20:13:24.699,140,62.93
2022-01-12 20:13:24.735,140,63.28
2022-01-12 20:13:24.755,140,63.28
2022-01-12 20:13:24.769,140,63.28
2022-01-12 20:13:24.795,140,63.28
2022-01-12 20:13:24.814,140,63.28
2022-01-12 20:13:24.839,140,63.28
2022-01-12 20:13:24.864,140,63.28
2022-01-12 20:13:24.884,140,63.28
2022-01-12 20:13:24.908,140,63.28
2022-01-12 20:13:24.929,140,62.93
2022-01-12 20:13:24.953,140,62.93
2022-01-12 20:13:24.978,140,62.93
2022-01-12 20:13:24.998,140,62.93
2022-01-12 20:13:25.023,140,62.93
2022-01-12 20:13:25.044,140,62.93
2022-01-12 20:13:25.068,140,62.93
2022-01-12 20:13:25.093,140,62.93
2022-01-12 20:13:25.113,140,62.58
2022-01-12 20:13:25.138,140,62.58
2022-01-12 20:13:25.162,140,62.58
2022-01-12 20:13:25.183,140,62.58
2022-01-12 20:13:25.207,140,62.93
2022-01-12 20:13:25.227,140,62.58
2022-01-12 20:13:25.254,140,62.58
2022-01-12 20:13:25.276,140,62.58
2022-01-12 20:13:25.298,140,62.58
2022-01-12 20:13:25.322,140,62.58
2022-01-12 20:13:25.346,140,62.58
2022-01-12 20:13:25.367,140,62.58
2022-01-12 20:13:25.391,140,62.58
2022-01-12 20:13:25.412,140,62.23
2022-01-12 20:13:25.436,140,62.23
2022-01-12 20:13:25.461,140,62.23
2022-01-12 20:13:25.482,140,62.23
2022-01-12 20:13:25.506,140,62.58
2022-01-12 20:13:25.531,140,62.58
2022-01-12 20:13:25.551,140,62.23
2022-01-12 20:13:25.579,140,62.23
2022-01-12 20:13:25.596,140,62.58
2022-01-12 20:13:25.620,140,62.58
2022-01-12 20:13:25.649,140,62.58
2022-01-12 20:13:25.666,140,62.58
2022-01-12 20:13:25.691,140,62.58
2022-01-12 20:13:25.725,140,62.58
2022-01-12 20:13:25.739,140,62.58
2022-01-12 20:13:25.760,140,62.93
2022-01-12 20:13:25.781,140,62.58
2022-01-12 20:13:25.806,140,62.93
2022-01-12 20:13:25.830,140,62.93
2022-01-12 20:13:25.852,140,62.93
2022-01-12 20:13:25.875,140,62.93
2022-01-12 20:13:25.895,140,62.93
2022-01-12 20:13:25.920,140,63.28
2022-01-12 20:13:25.944,140,62.93
2022-01-12 20:13:25.965,140,63.28
2022-01-12 20:13:25.990,140,63.28
2022-01-12 20:13:26.014,140,63.28
2022-01-12 20:13:26.034,140,63.28
2022-01-12 20:13:26.059,140,63.28
2022-01-12 20:13:26.080,140,63.28
2022-01-12 20:13:26.105,140,63.28
2022-01-12 20:13:26.128,140,63.28
2022-01-12 20:13:26.149,140,63.28
2022-01-12 20:13:26.174,140,63.28
2022-01-12 20:13:26.198,140,63.28
2022-01-12 20:13:26.219,140,63.28
2022-01-12 20:13:26.244,140,63.28
2022-01-12 20:13:26.269,140,63.63
2022-01-12 20:13:26.289,140,63.28
2022-01-12 20:13:26.313,140,63.28
2022-01-12 20:13:26.334,140,63.28
2022-01-12 20:13:26.359,140,63.28
2022-01-12 20:13:26.383,140,63.28
2022-01-12 20:13:26.404,140,63.63
2022-01-12 20:13:26.427,140,63.28
2022-01-12 20:13:26.448,140,63.28
2022-01-12 20:13:26.473,140,63.28
2022-01-12 20:13:26.498,140,63.28
2022-01-12 20:13:26.518,140,63.28
2022-01-12 20:13:26.542,140,63.28
2022-01-12 20:13:26.563,140,63.28
2022-01-12 20:13:26.588,140,63.28
2022-01-12 20:13:26.612,140,63.28
2022-01-12 20:13:26.633,140,63.28
2022-01-12 20:13:26.657,140,63.28
2022-01-12 20:13:26.682,140,63.28
2022-01-12 20:13:26.702,140,63.28
2022-01-12 20:13:26.753,140,63.28
2022-01-12 20:13:26.754,140,62.93
2022-01-12 20:13:26.772,140,62.93
2022-01-12 20:13:26.798,140,62.93
2022-01-12 20:13:26.817,140,62.93
2022-01-12 20:13:26.842,140,63.28
2022-01-12 20:13:26.866,140,63.28
2022-01-12 20:13:26.886,140,62.93
2022-01-12 20:13:26.911,140,62.93
2022-01-12 20:13:26.931,140,62.58
2022-01-12 20:13:26.956,140,62.23
2022-01-12 20:13:26.981,140,61.52
2022-01-12 20:13:27.002,140,60.47
2022-01-12 20:13:27.026,140,59.77
2022-01-12 20:13:27.056,140,58.36
2022-01-12 20:13:27.071,140,57.66
2022-01-12 20:13:27.096,140,55.90
2022-01-12 20:13:27.116,140,54.84
2022-01-12 20:13:27.141,140,53.44
2022-01-12 20:13:27.165,140,52.38
2022-01-12 20:13:27.187,140,50.98
2022-01-12 20:13:27.210,140,50.27
2022-01-12 20:13:27.234,140,49.22
2022-01-12 20:13:27.258,140,48.52
2022-01-12 20:13:27.281,140,48.16
2022-01-12 20:13:27.301,140,47.81
2022-01-12 20:13:27.325,140,47.46
2022-01-12 20:13:27.350,140,47.81
2022-01-12 20:13:27.370,140,47.81
2022-01-12 20:13:27.394,140,48.16
2022-01-12 20:13:27.415,140,48.52
2022-01-12 20:13:27.440,140,49.57
2022-01-12 20:13:27.466,140,50.27
2022-01-12 20:13:27.484,140,50.98
2022-01-12 20:13:27.509,140,52.38
2022-01-12 20:13:27.536,140,53.44
2022-01-12 20:13:27.554,140,54.49
2022-01-12 20:13:27.579,140,55.90
2022-01-12 20:13:27.600,140,56.95
2022-01-12 20:13:27.624,140,58.36
2022-01-12 20:13:27.649,140,59.77
2022-01-12 20:13:27.669,140,60.82
2022-01-12 20:13:27.693,140,62.23
2022-01-12 20:13:27.730,140,62.93
2022-01-12 20:13:27.746,140,63.98
2022-01-12 20:13:27.767,140,65.04
2022-01-12 20:13:27.783,140,65.39
2022-01-12 20:13:27.808,140,65.39
2022-01-12 20:13:27.834,140,65.39
2022-01-12 20:13:27.853,140,65.04
2022-01-12 20:13:27.877,140,64.34
2022-01-12 20:13:27.898,140,63.28
2022-01-12 20:13:27.922,140,62.23
2022-01-12 20:13:27.947,140,60.82
2022-01-12 20:13:27.968,140,59.06
2022-01-12 20:13:27.992,140,57.30
2022-01-12 20:13:28.016,140,55.55
2022-01-12 20:13:28.038,140,53.09
2022-01-12 20:13:28.061,140,50.98
2022-01-12 20:13:28.083,140,48.52
2022-01-12 20:13:28.110,140,46.05
2022-01-12 20:13:28.131,140,43.59
2022-01-12 20:13:28.152,140,41.48
2022-01-12 20:13:28.176,140,39.02
2022-01-12 20:13:28.201,140,36.91
2022-01-12 20:13:28.222,140,34.80
2022-01-12 20:13:28.247,140,33.05
2022-01-12 20:13:28.267,140,31.29
2022-01-12 20:13:28.291,70,29.88
2022-01-12 20:13:28.317,70,28.83
2022-01-12 20:13:28.336,70,27.77
2022-01-12 20:13:28.361,70,27.07
2022-01-12 20:13:28.383,70,26.37
2022-01-12 20:13:28.406,70,25.66
2022-01-12 20:13:28.431,70,24.96
2022-01-12 20:13:28.452,70,24.26
2022-01-12 20:13:28.475,70,23.55
2022-01-12 20:13:28.501,70,22.85
2022-01-12 20:13:28.521,70,22.50
2022-01-12 20:13:28.545,70,22.15
2022-01-12 20:13:28.568,70,21.45
2022-01-12 20:13:28.591,70,20.74
2022-01-12 20:13:28.615,70,20.39
2022-01-12 20:13:28.636,70,19.69
2022-01-12 20:13:28.660,70,18.98
2022-01-12 20:13:28.680,70,18.63
2022-01-12 20:13:28.705,70,18.28
2022-01-12 20:13:28.739,70,17.58
2022-01-12 20:13:28.757,70,16.87
2022-01-12 20:13:28.775,70,16.52
2022-01-12 20:13:28.808,70,16.17
2022-01-12 20:13:28.820,70,15.82
2022-01-12 20:13:28.846,70,15.47
2022-01-12 20:13:28.865,70,15.12
2022-01-12 20:13:28.890,70,14.77
2022-01-12 20:13:28.910,70,14.41
2022-01-12 20:13:28.935,70,14.41
2022-01-12 20:13:28.962,70,14.06
2022-01-12 20:13:28.980,70,14.06
2022-01-12 20:13:29.004,70,14.06
2022-01-12 20:13:29.024,70,14.06
2022-01-12 20:13:29.049,70,14.06
2022-01-12 20:13:29.074,70,14.41
2022-01-12 20:13:29.094,70,14.41
2022-01-12 20:13:29.118,70,14.41
2022-01-12 20:13:29.139,70,14.77
2022-01-12 20:13:29.164,70,14.77
2022-01-12 20:13:29.188,70,15.12
2022-01-12 20:13:29.210,70,15.12
2022-01-12 20:13:29.237,70,15.12
2022-01-12 20:13:29.261,70,15.47
2022-01-12 20:13:29.278,70,15.47
2022-01-12 20:13:29.304,70,15.47
2022-01-12 20:13:29.323,70,15.47
2022-01-12 20:13:29.349,70,15.82
2022-01-12 20:13:29.377,70,15.82
2022-01-12 20:13:29.393,70,15.82
2022-01-12 20:13:29.418,70,15.82
2022-01-12 20:13:29.442,70,15.82
2022-01-12 20:13:29.463,70,15.82
2022-01-12 20:13:29.492,70,16.17
2022-01-12 20:13:29.509,70,15.82
2022-01-12 20:13:29.533,70,15.82
2022-01-12 20:13:29.553,70,15.82
2022-01-12 20:13:29.578,70,15.82
2022-01-12 20:13:29.602,70,15.82
2022-01-12 20:13:29.623,70,15.82
2022-01-12 20:13:29.647,70,15.82
2022-01-12 20:13:29.668,70,15.82
2022-01-12 20:13:29.692,70,15.82
2022-01-12 20:13:29.731,70,15.82
2022-01-12 20:13:29.745,70,15.82
2022-01-12 20:13:29.762,70,15.82
2022-01-12 20:13:29.783,70,15.82
2022-01-12 20:13:29.807,70,15.82
2022-01-12 20:13:29.831,70,15.82
2022-01-12 20:13:29.852,70,15.82
2022-01-12 20:13:29.877,70,15.82
2022-01-12 20:13:29.897,70,15.82
2022-01-12 20:13:29.922,70,15.82
2022-01-12 20:13:29.948,70,15.82
2022-01-12 20:13:29.967,70,15.82
2022-01-12 20:13:29.991,70,15.82
2022-01-12 20:13:30.018,70,15.82
2022-01-12 20:13:30.036,70,15.82
2022-01-12 20:13:30.061,70,15.82
2022-01-12 20:13:30.084,70,15.82
2022-01-12 20:13:30.105,70,15.82
2022-01-12 20:13:30.130,70,15.82
2022-01-12 20:13:30.151,70,15.82
2022-01-12 20:13:30.176,70,15.82
2022-01-12 20:13:30.196,70,15.82
2022-01-12 20:13:30.222,70,15.82
2022-01-12 20:13:30.245,70,15.82
2022-01-12 20:13:30.266,70,16.17
2022-01-12 20:13:30.292,70,15.82
2022-01-12 20:13:30.311,70,15.82
2022-01-12 20:13:30.335,70,15.82
2022-01-12 20:13:30.360,70,15.82
2022-01-12 20:13:30.380,70,16.17
2022-01-12 20:13:30.405,70,16.17
2022-01-12 20:13:30.428,70,16.17
2022-01-12 20:13:30.450,70,16.52
2022-01-12 20:13:30.474,70,16.87
2022-01-12 20:13:30.495,70,17.23
2022-01-12 20:13:30.520,70,17.93
2022-01-12 20:13:30.540,70,18.28
2022-01-12 20:13:30.565,70,18.98
2022-01-12 20:13:30.589,70,19.69
2022-01-12 20:13:30.609,70,20.39
2022-01-12 20:13:30.634,70,20.74
2022-01-12 20:13:30.655,70,21.80
2022-01-12 20:13:30.679,70,22.50
2022-01-12 20:13:30.711,70,22.85
2022-01-12 20:13:30.744,70,23.55
2022-01-12 20:13:30.759,70,24.26
2022-01-12 20:13:30.776,70,24.96
2022-01-12 20:13:30.794,70,25.31
2022-01-12 20:13:30.818,70,25.66
2022-01-12 20:13:30.839,70,26.02
2022-01-12 20:13:30.864,70,26.37
2022-01-12 20:13:30.888,70,26.72
2022-01-12 20:13:30.908,70,27.07
2022-01-12 20:13:30.933,70,27.42
2022-01-12 20:13:30.954,70,27.07
2022-01-12 20:13:30.979,70,27.42
2022-01-12 20:13:31.006,70,27.42
2022-01-12 20:13:31.023,70,27.42
2022-01-12 20:13:31.047,70,27.07
2022-01-12 20:13:31.068,70,27.07
2022-01-12 20:13:31.093,70,26.72
2022-01-12 20:13:31.121,70,26.72
2022-01-12 20:13:31.138,70,26.72
2022-01-12 20:13:31.163,70,26.72
2022-01-12 20:13:31.183,70,26.37
2022-01-12 20:13:31.208,70,26.37
2022-01-12 20:13:31.232,70,26.02
2022-01-12 20:13:31.259,70,26.02
2022-01-12 20:13:31.277,70,25.66
2022-01-12 20:13:31.298,70,25.66
2022-01-12 20:13:31.323,70,25.66
2022-01-12 20:13:31.349,70,25.66
2022-01-12 20:13:31.368,70,25.66
2022-01-12 20:13:31.391,70,25.66
2022-01-12 20:13:31.418,70,25.66
2022-01-12 20:13:31.437,70,25.66
2022-01-12 20:13:31.461,70,25.66
2022-01-12 20:13:31.485,70,25.66
2022-01-12 20:13:31.506,70,25.66
2022-01-12 20:13:31.531,70,25.66
2022-01-12 20:13:31.554,70,25.66
2022-01-12 20:13:31.576,70,25.66
2022-01-12 20:13:31.596,70,25.66
2022-01-12 20:13:31.623,70,26.02
2022-01-12 20:13:31.646,70,26.02
2022-01-12 20:13:31.667,70,26.02
2022-01-12 20:13:31.692,70,26.02
2022-01-12 20:13:31.712,70,26.02
2022-01-12 20:13:31.744,70,26.37
2022-01-12 20:13:31.764,70,26.02
2022-01-12 20:13:31.781,70,26.02
2022-01-12 20:13:31.806,70,26.02
2022-01-12 20:13:31.829,70,26.02
2022-01-12 20:13:31.850,70,26.02
2022-01-12 20:13:31.875,70,26.02
2022-01-12 20:13:31.895,70,26.37
2022-01-12 20:13:31.920,70,26.02
2022-01-12 20:13:31.941,70,26.02
2022-01-12 20:13:31.966,70,26.02
2022-01-12 20:13:31.990,70,26.02
2022-01-12 20:13:32.011,70,26.02
2022-01-12 20:13:32.035,70,26.37
2022-01-12 20:13:32.056,70,26.02
2022-01-12 20:13:32.080,70,26.02
2022-01-12 20:13:32.105,70,26.02
2022-01-12 20:13:32.125,70,26.02
2022-01-12 20:13:32.150,70,26.02
2022-01-12 20:13:32.179,70,26.02
2022-01-12 20:13:32.195,70,26.02
2022-01-12 20:13:32.219,70,26.02
2022-01-12 20:13:32.240,70,26.02
2022-01-12 20:13:32.264,70,26.02
2022-01-12 20:13:32.289,70,26.02
2022-01-12 20:13:32.310,70,26.02
2022-01-12 20:13:32.334,70,26.02
2022-01-12 20:13:32.355,70,26.02
2022-01-12 20:13:32.379,70,26.02
2022-01-12 20:13:32.406,70,26.02
2022-01-12 20:13:32.424,70,26.02
2022-01-12 20:13:32.449,70,26.02
2022-01-12 20:13:32.469,70,26.02
2022-01-12 20:13:32.494,70,26.02
2022-01-12 20:13:32.518,70,26.02
2022-01-12 20:13:32.539,70,26.02
2022-01-12 20:13:32.564,70,26.02
2022-01-12 20:13:32.584,70,26.02
2022-01-12 20:13:32.611,70,26.02
2022-01-12 20:13:32.633,70,26.02
2022-01-12 20:13:32.654,70,26.02
2022-01-12 20:13:32.680,70,26.02
2022-01-12 20:13:32.699,70,26.02
2022-01-12 20:13:32.739,70,26.02
2022-01-12 20:13:32.760,70,26.02
2022-01-12 20:13:32.773,70,26.37
2022-01-12 20:13:32.792,70,26.02
2022-01-12 20:13:32.814,70,26.02
2022-01-12 20:13:32.837,70,26.37
2022-01-12 20:13:32.864,70,26.02
2022-01-12 20:13:32.886,70,26.37
2022-01-12 20:13:32.908,140,26.02
2022-01-12 20:13:32.932,140,26.02
2022-01-12 20:13:32.954,140,26.37
2022-01-12 20:13:32.977,140,26.72
2022-01-12 20:13:32.997,140,26.72
2022-01-12 20:13:33.022,140,27.42
2022-01-12 20:13:33.047,140,28.12
2022-01-12 20:13:33.067,140,29.18
2022-01-12 20:13:33.091,140,30.59
2022-01-12 20:13:33.116,140,32.34
2022-01-12 20:13:33.136,140,34.10
2022-01-12 20:13:33.161,140,36.21
2022-01-12 20:13:33.181,140,38.32
2022-01-12 20:13:33.206,140,40.78
2022-01-12 20:13:33.230,140,43.24
2022-01-12 20:13:33.251,140,46.05
2022-01-12 20:13:33.276,140,48.87
2022-01-12 20:13:33.296,140,51.33
2022-01-12 20:13:33.321,140,54.49
2022-01-12 20:13:33.346,140,57.30
2022-01-12 20:13:33.366,140,59.77
2022-01-12 20:13:33.391,140,62.58
2022-01-12 20:13:33.415,140,65.04
2022-01-12 20:13:33.435,140,67.50
2022-01-12 20:13:33.460,140,69.61
2022-01-12 20:13:33.481,140,71.72
2022-01-12 20:13:33.506,140,73.48
2022-01-12 20:13:33.530,140,75.23
2022-01-12 20:13:33.551,140,76.64
2022-01-12 20:13:33.575,140,78.05
2022-01-12 20:13:33.600,140,79.10
2022-01-12 20:13:33.620,140,79.80
2022-01-12 20:13:33.645,140,80.86
2022-01-12 20:13:33.668,140,81.21
2022-01-12 20:13:33.690,140,81.91
2022-01-12 20:13:33.714,140,82.27
2022-01-12 20:13:33.747,140,82.27
2022-01-12 20:13:33.766,140,82.27
2022-01-12 20:13:33.784,140,82.27
2022-01-12 20:13:33.805,140,81.91
2022-01-12 20:13:33.829,140,81.56
2022-01-12 20:13:33.850,140,81.21
2022-01-12 20:13:33.877,140,80.51
2022-01-12 20:13:33.899,140,80.16
2022-01-12 20:13:33.919,140,79.45
2022-01-12 20:13:33.944,140,79.10
2022-01-12 20:13:33.964,140,78.40
2022-01-12 20:13:33.989,140,78.05
2022-01-12 20:13:34.014,140,77.34
2022-01-12 20:13:34.034,140,76.29
2022-01-12 20:13:34.059,140,75.59
2022-01-12 20:13:34.083,140,74.88
2022-01-12 20:13:34.104,140,74.18
2022-01-12 20:13:34.128,140,73.48
2022-01-12 20:13:34.148,140,72.77
2022-01-12 20:13:34.173,140,72.07
2022-01-12 20:13:34.198,140,71.02
2022-01-12 20:13:34.218,140,70.31
2022-01-12 20:13:34.243,140,69.61
2022-01-12 20:13:34.267,140,69.26
2022-01-12 20:13:34.287,140,68.55
2022-01-12 20:13:34.312,140,67.85
2022-01-12 20:13:34.333,140,67.15
2022-01-12 20:13:34.357,140,66.45
2022-01-12 20:13:34.384,140,66.09
2022-01-12 20:13:34.402,140,65.39
2022-01-12 20:13:34.427,140,65.04
2022-01-12 20:13:34.447,140,64.69
2022-01-12 20:13:34.472,140,64.34
2022-01-12 20:13:34.497,140,63.98
2022-01-12 20:13:34.521,140,63.28
2022-01-12 20:13:34.542,140,63.28
2022-01-12 20:13:34.566,140,62.93
2022-01-12 20:13:34.588,140,62.93
2022-01-12 20:13:34.611,140,62.93
2022-01-12 20:13:34.631,140,62.58
2022-01-12 20:13:34.657,140,62.58
2022-01-12 20:13:34.681,140,62.58
2022-01-12 20:13:34.702,140,62.58
2022-01-12 20:13:34.742,140,62.93
2022-01-12 20:13:34.761,140,62.93
2022-01-12 20:13:34.778,140,62.93
2022-01-12 20:13:34.796,140,62.93
2022-01-12 20:13:34.817,140,63.28
2022-01-12 20:13:34.840,140,63.28
2022-01-12 20:13:34.866,140,63.63
2022-01-12 20:13:34.886,140,63.63
2022-01-12 20:13:34.910,140,63.98
2022-01-12 20:13:34.935,140,64.34
2022-01-12 20:13:34.955,140,64.34
2022-01-12 20:13:34.980,140,64.34
2022-01-12 20:13:35.000,140,64.69
2022-01-12 20:13:35.025,140,65.04
2022-01-12 20:13:35.051,140,65.04
2022-01-12 20:13:35.070,140,65.39
2022-01-12 20:13:35.094,140,65.39
2022-01-12 20:13:35.115,140,65.39
2022-01-12 20:13:35.140,140,65.74
2022-01-12 20:13:35.164,140,65.74
2022-01-12 20:13:35.185,140,66.09
2022-01-12 20:13:35.210,140,66.09
2022-01-12 20:13:35.238,140,66.45
2022-01-12 20:13:35.254,140,66.45
2022-01-12 20:13:35.279,140,66.45
2022-01-12 20:13:35.300,140,66.45
2022-01-12 20:13:35.324,140,66.80
2022-01-12 20:13:35.348,140,66.80
2022-01-12 20:13:35.369,140,66.80
2022-01-12 20:13:35.394,140,66.45
2022-01-12 20:13:35.418,140,66.80
2022-01-12 20:13:35.441,140,66.45
2022-01-12 20:13:35.463,140,66.45
2022-01-12 20:13:35.484,140,66.45
2022-01-12 20:13:35.510,140,66.80
2022-01-12 20:13:35.533,140,66.45
2022-01-12 20:13:35.554,140,66.45
2022-01-12 20:13:35.581,140,66.45
2022-01-12 20:13:35.603,140,66.09
2022-01-12 20:13:35.622,140,66.09
2022-01-12 20:13:35.649,140,66.09
2022-01-12 20:13:35.668,140,66.09
2022-01-12 20:13:35.693,140,66.09
2022-01-12 20:13:35.720,140,66.09
2022-01-12 20:13:35.753,140,65.74
2022-01-12 20:13:35.768,140,65.74
2022-01-12 20:13:35.785,140,65.74
2022-01-12 20:13:35.808,140,65.74
2022-01-12 20:13:35.832,140,65.74
2022-01-12 20:13:35.853,140,65.39
2022-01-12 20:13:35.877,140,65.39
2022-01-12 20:13:35.901,140,65.39
2022-01-12 20:13:35.921,140,65.39
2022-01-12 20:13:35.946,140,65.39
2022-01-12 20:13:35.968,140,65.39
2022-01-12 20:13:35.992,140,65.04
2022-01-12 20:13:36.016,140,64.69
2022-01-12 20:13:36.037,140,64.69
2022-01-12 20:13:36.061,140,64.69
2022-01-12 20:13:36.086,140,64.69
2022-01-12 20:13:36.107,140,64.69
2022-01-12 20:13:36.131,140,64.34
2022-01-12 20:13:36.151,140,64.34
2022-01-12 20:13:36.175,140,64.34
2022-01-12 20:13:36.200,140,63.98
2022-01-12 20:13:36.221,140,64.34
2022-01-12 20:13:36.246,140,64.34
2022-01-12 20:13:36.275,140,64.34
2022-01-12 20:13:36.290,140,63.98
2022-01-12 20:13:36.315,140,64.34
2022-01-12 20:13:36.335,140,63.98
2022-01-12 20:13:36.360,140,63.98
2022-01-12 20:13:36.385,140,63.98
2022-01-12 20:13:36.405,140,63.98
2022-01-12 20:13:36.432,140,63.98
2022-01-12 20:13:36.450,140,63.63
2022-01-12 20:13:36.475,140,63.63
2022-01-12 20:13:36.502,140,63.63
2022-01-12 20:13:36.520,140,63.98
2022-01-12 20:13:36.545,140,63.98
2022-01-12 20:13:36.573,140,63.98
2022-01-12 20:13:36.589,140,63.98
2022-01-12 20:13:36.614,140,63.98
2022-01-12 20:13:36.638,140,63.98
2022-01-12 20:13:36.659,140,63.98
2022-01-12 20:13:36.684,140,63.98
2022-01-12 20:13:36.704,140,63.98
2022-01-12 20:13:36.747,140,63.98
2022-01-12 20:13:36.766,140,63.98
2022-01-12 20:13:36.778,140,63.98
2022-01-12 20:13:36.804,140,63.98
2022-01-12 20:13:36.820,140,63.98
